<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.03	08:24:00	3533.54	3533.68	3532.56	3533.0	0.0	0.0	26
2025.09.03	08:25:00	3532.96	3534.72	3532.9	3534.72	0.0	0.0	26
2025.09.03	08:26:00	3534.68	3534.88	3534.12	3534.8	0.0	0.0	26
2025.09.03	08:27:00	3534.82	3535.1	3534.16	3534.2	0.0	0.0	26
2025.09.03	08:28:00	3534.2	3534.78	3533.96	3534.34	0.0	0.0	26
2025.09.03	08:29:00	3534.4	3534.81	3534.4	3534.42	0.0	0.0	26
2025.09.03	08:30:00	3534.38	3534.52	3532.64	3532.76	0.0	0.0	26
2025.09.03	08:31:00	3532.72	3533.52	3532.28	3533.44	0.0	0.0	26
2025.09.03	08:32:00	3533.46	3533.46	3531.74	3532.12	0.0	0.0	26
2025.09.03	08:33:00	3532.16	3532.5	3531.72	3532.36	0.0	0.0	26
2025.09.03	08:34:00	3532.34	3532.5	3531.76	3532.26	0.0	0.0	26
2025.09.03	08:35:00	3532.24	3532.98	3532.16	3532.32	0.0	0.0	26
2025.09.03	08:36:00	3532.3	3533.0	3531.8	3533.0	0.0	0.0	26
2025.09.03	08:37:00	3532.86	3533.5	3532.12	3533.5	0.0	0.0	26
2025.09.03	08:38:00	3533.54	3534.16	3533.46	3533.7	0.0	0.0	26
2025.09.03	08:39:00	3533.7	3534.46	3533.22	3534.42	0.0	0.0	26
2025.09.03	08:40:00	3534.4	3534.4	3533.12	3533.58	0.0	0.0	26
2025.09.03	08:41:00	3533.62	3533.82	3532.26	3532.58	0.0	0.0	26
2025.09.03	08:42:00	3532.58	3532.92	3532.54	3532.9	0.0	0.0	26
2025.09.03	08:43:00	3532.86	3532.86	3532.06	3532.14	0.0	0.0	26
2025.09.03	08:44:00	3532.16	3532.22	3531.82	3532.22	0.0	0.0	26
2025.09.03	08:45:00	3532.24	3532.88	3531.64	3532.74	0.0	0.0	26
2025.09.03	08:46:00	3532.78	3533.12	3532.48	3533.04	0.0	0.0	26
2025.09.03	08:47:00	3533.02	3533.2	3532.22	3532.98	0.0	0.0	26
2025.09.03	08:48:00	3533.0	3533.0	3531.98	3532.1	0.0	0.0	26
2025.09.03	08:49:00	3532.08	3532.08	3530.82	3531.71	0.0	0.0	26
2025.09.03	08:50:00	3531.71	3532.1	3531.04	3531.88	0.0	0.0	26
2025.09.03	08:51:00	3531.86	3531.88	3529.72	3529.78	0.0	0.0	26
2025.09.03	08:52:00	3529.72	3531.37	3529.58	3530.92	0.0	0.0	26
2025.09.03	08:53:00	3530.9	3532.0	3530.84	3531.2	0.0	0.0	26
2025.09.03	08:54:00	3531.22	3531.22	3529.68	3530.02	0.0	0.0	26
2025.09.03	08:55:00	3529.98	3530.14	3526.51	3528.5	0.0	0.0	26
2025.09.03	08:56:00	3528.52	3529.02	3527.24	3527.9	0.0	0.0	26
2025.09.03	08:57:00	3527.8	3529.5	3527.74	3529.26	0.0	0.0	26
2025.09.03	08:58:00	3529.24	3530.04	3529.24	3529.98	0.0	0.0	26
2025.09.03	08:59:00	3529.98	3530.08	3529.22	3529.72	0.0	0.0	26
2025.09.03	09:00:00	3529.74	3531.88	3529.68	3531.82	0.0	0.0	25
2025.09.03	09:01:00	3531.52	3531.84	3530.82	3531.06	0.0	0.0	25
2025.09.03	09:02:00	3531.06	3531.46	3530.28	3531.46	0.0	0.0	25
2025.09.03	09:03:00	3531.48	3531.76	3531.0	3531.28	0.0	0.0	25
2025.09.03	09:04:00	3531.34	3532.96	3531.32	3532.66	0.0	0.0	25
2025.09.03	09:05:00	3532.66	3533.18	3531.54	3531.96	0.0	0.0	25
2025.09.03	09:06:00	3531.96	3532.16	3531.38	3531.62	0.0	0.0	25
2025.09.03	09:07:00	3531.64	3531.98	3531.52	3531.88	0.0	0.0	25
2025.09.03	09:08:00	3531.92	3533.1	3531.82	3532.2	0.0	0.0	25
2025.09.03	09:09:00	3532.1	3532.1	3530.3	3530.95	0.0	0.0	25
2025.09.03	09:10:00	3530.95	3531.33	3530.52	3531.1	0.0	0.0	25
2025.09.03	09:11:00	3530.9	3532.88	3530.62	3532.62	0.0	0.0	25
2025.09.03	09:12:00	3532.6	3532.86	3531.92	3532.56	0.0	0.0	25
2025.09.03	09:13:00	3532.46	3533.26	3532.34	3532.74	0.0	0.0	25
2025.09.03	09:14:00	3532.7	3533.04	3532.06	3532.98	0.0	0.0	25
2025.09.03	09:15:00	3532.98	3534.58	3532.94	3534.58	0.0	0.0	25
2025.09.03	09:16:00	3534.56	3534.9	3533.92	3534.2	0.0	0.0	25
2025.09.03	09:17:00	3534.1	3534.22	3531.92	3532.1	0.0	0.0	25
2025.09.03	09:18:00	3532.2	3532.22	3531.3	3531.66	0.0	0.0	25
2025.09.03	09:19:00	3531.64	3531.86	3531.2	3531.32	0.0	0.0	25
2025.09.03	09:20:00	3531.28	3532.08	3530.88	3532.04	0.0	0.0	25
2025.09.03	09:21:00	3532.02	3532.58	3531.82	3532.34	0.0	0.0	25
2025.09.03	09:22:00	3532.36	3532.64	3531.54	3532.58	0.0	0.0	25
2025.09.03	09:23:00	3532.6	3532.94	3531.64	3531.96	0.0	0.0	25
2025.09.03	09:24:00	3532.02	3532.96	3531.6	3532.7	0.0	0.0	25
2025.09.03	09:25:00	3532.72	3532.72	3530.97	3531.1	0.0	0.0	25
2025.09.03	09:26:00	3531.16	3532.84	3531.1	3532.48	0.0	0.0	25
2025.09.03	09:27:00	3532.44	3532.74	3531.82	3532.6	0.0	0.0	25
2025.09.03	09:28:00	3532.62	3533.22	3532.38	3533.02	0.0	0.0	25
2025.09.03	09:29:00	3533.08	3533.34	3532.7	3533.16	0.0	0.0	25
2025.09.03	09:30:00	3533.12	3533.86	3532.4	3532.48	0.0	0.0	25
2025.09.03	09:31:00	3532.46	3533.3	3532.44	3533.24	0.0	0.0	25
2025.09.03	09:32:00	3533.18	3534.32	3533.16	3534.26	0.0	0.0	25
2025.09.03	09:33:00	3534.28	3536.12	3534.26	3536.1	0.0	0.0	25
2025.09.03	09:34:00	3536.1	3536.48	3535.47	3535.96	0.0	0.0	25
2025.09.03	09:35:00	3536.16	3536.22	3534.56	3534.72	0.0	0.0	25
2025.09.03	09:36:00	3534.76	3535.86	3534.56	3534.98	0.0	0.0	25
2025.09.03	09:37:00	3534.9	3535.78	3534.72	3535.04	0.0	0.0	25
2025.09.03	09:38:00	3535.08	3535.58	3534.27	3534.27	0.0	0.0	25
2025.09.03	09:39:00	3534.22	3534.96	3533.98	3534.66	0.0	0.0	25
2025.09.03	09:40:00	3534.6	3534.9	3533.98	3534.68	0.0	0.0	25
2025.09.03	09:41:00	3534.84	3536.42	3534.8	3535.76	0.0	0.0	25
2025.09.03	09:42:00	3535.76	3536.16	3535.16	3535.68	0.0	0.0	25
2025.09.03	09:43:00	3535.7	3535.7	3534.99	3535.62	0.0	0.0	25
2025.09.03	09:44:00	3535.64	3537.32	3535.5	3536.7	0.0	0.0	25
2025.09.03	09:45:00	3536.76	3537.14	3536.36	3536.72	0.0	0.0	25
2025.09.03	09:46:00	3536.76	3537.04	3536.06	3536.2	0.0	0.0	25
2025.09.03	09:47:00	3536.26	3536.98	3536.06	3536.14	0.0	0.0	25
2025.09.03	09:48:00	3536.2	3537.02	3535.94	3536.1	0.0	0.0	25
2025.09.03	09:49:00	3536.04	3536.32	3535.68	3536.3	0.0	0.0	25
2025.09.03	09:50:00	3536.32	3536.32	3535.7	3536.26	0.0	0.0	25
2025.09.03	09:51:00	3536.28	3536.28	3534.92	3535.18	0.0	0.0	25
2025.09.03	09:52:00	3535.14	3536.28	3534.8	3535.9	0.0	0.0	25
2025.09.03	09:53:00	3535.94	3536.04	3535.46	3535.64	0.0	0.0	25
2025.09.03	09:54:00	3535.62	3536.02	3534.65	3534.65	0.0	0.0	25
2025.09.03	09:55:00	3534.65	3534.65	3533.8	3534.16	0.0	0.0	25
2025.09.03	09:56:00	3534.18	3534.94	3534.06	3534.34	0.0	0.0	25
2025.09.03	09:57:00	3534.36	3534.72	3534.36	3534.5	0.0	0.0	25
2025.09.03	09:58:00	3534.54	3534.58	3534.08	3534.36	0.0	0.0	25
2025.09.03	09:59:00	3534.38	3535.36	3534.38	3535.14	0.0	0.0	25
2025.09.03	10:00:00	3535.1	3535.3	3534.1	3534.66	0.0	0.0	25
2025.09.03	10:01:00	3534.84	3535.66	3534.64	3534.86	0.0	0.0	25
2025.09.03	10:02:00	3534.84	3535.0	3534.35	3534.42	0.0	0.0	25
2025.09.03	10:03:00	3534.44	3534.98	3534.4	3534.52	0.0	0.0	25
2025.09.03	10:04:00	3534.5	3534.5	3533.78	3533.9	0.0	0.0	25
2025.09.03	10:05:00	3533.9	3533.9	3533.48	3533.51	0.0	0.0	25
2025.09.03	10:06:00	3533.48	3534.0	3533.42	3533.78	0.0	0.0	25
2025.09.03	10:07:00	3533.8	3535.48	3533.68	3535.32	0.0	0.0	25
2025.09.03	10:08:00	3535.32	3535.54	3534.25	3534.52	0.0	0.0	25
2025.09.03	10:09:00	3534.42	3534.58	3534.18	3534.26	0.0	0.0	25
2025.09.03	10:10:00	3534.24	3534.3	3533.51	3534.2	0.0	0.0	25
2025.09.03	10:11:00	3534.18	3534.42	3533.6	3533.96	0.0	0.0	25
2025.09.03	10:12:00	3533.98	3536.08	3533.96	3535.5	0.0	0.0	25
2025.09.03	10:13:00	3535.34	3535.38	3534.1	3534.36	0.0	0.0	25
2025.09.03	10:14:00	3534.38	3534.74	3534.24	3534.68	0.0	0.0	25
2025.09.03	10:15:00	3534.7	3534.82	3533.51	3533.68	0.0	0.0	25
2025.09.03	10:16:00	3533.68	3533.84	3532.89	3532.89	0.0	0.0	25
2025.09.03	10:17:00	3532.84	3532.89	3530.72	3531.5	0.0	0.0	25
2025.09.03	10:18:00	3531.52	3531.66	3530.16	3530.22	0.0	0.0	25
2025.09.03	10:19:00	3530.16	3531.0	3530.08	3530.34	0.0	0.0	25
2025.09.03	10:20:00	3530.32	3530.32	3529.02	3529.74	0.0	0.0	25
2025.09.03	10:21:00	3529.7	3531.1	3529.48	3530.98	0.0	0.0	25
2025.09.03	10:22:00	3530.98	3531.72	3530.98	3531.1	0.0	0.0	25
2025.09.03	10:23:00	3531.06	3531.8	3531.06	3531.08	0.0	0.0	25
2025.09.03	10:24:00	3531.02	3531.5	3529.76	3530.14	0.0	0.0	25
2025.09.03	10:25:00	3530.14	3531.28	3530.02	3531.04	0.0	0.0	25
2025.09.03	10:26:00	3530.96	3531.22	3530.0	3530.03	0.0	0.0	25
2025.09.03	10:27:00	3530.14	3530.4	3529.12	3529.28	0.0	0.0	25
2025.09.03	10:28:00	3529.3	3530.62	3529.03	3530.16	0.0	0.0	25
2025.09.03	10:29:00	3530.14	3531.78	3530.14	3531.76	0.0	0.0	25
2025.09.03	10:30:00	3531.8	3533.0	3531.32	3532.92	0.0	0.0	25
2025.09.03	10:31:00	3533.08	3534.08	3533.04	3533.56	0.0	0.0	25
2025.09.03	10:32:00	3533.46	3535.04	3533.4	3534.52	0.0	0.0	25
2025.09.03	10:33:00	3534.54	3534.94	3534.2	3534.86	0.0	0.0	25
2025.09.03	10:34:00	3534.84	3535.8	3534.78	3535.14	0.0	0.0	25
2025.09.03	10:35:00	3535.18	3536.14	3534.78	3535.78	0.0	0.0	25
2025.09.03	10:36:00	3535.8	3536.64	3535.64	3536.42	0.0	0.0	25
2025.09.03	10:37:00	3536.4	3536.72	3535.36	3536.18	0.0	0.0	25
2025.09.03	10:38:00	3536.12	3536.16	3535.42	3535.52	0.0	0.0	25
2025.09.03	10:39:00	3535.52	3535.6	3535.24	3535.34	0.0	0.0	25
2025.09.03	10:40:00	3535.3	3535.36	3533.74	3533.88	0.0	0.0	25
2025.09.03	10:41:00	3533.88	3534.92	3533.88	3534.66	0.0	0.0	25
2025.09.03	10:42:00	3534.68	3534.76	3533.98	3533.98	0.0	0.0	25
2025.09.03	10:43:00	3533.96	3534.42	3533.88	3534.0	0.0	0.0	25
2025.09.03	10:44:00	3534.0	3534.38	3533.9	3534.1	0.0	0.0	25
2025.09.03	10:45:00	3533.96	3534.86	3533.75	3534.6	0.0	0.0	25
2025.09.03	10:46:00	3534.58	3534.9	3534.04	3534.42	0.0	0.0	25
2025.09.03	10:47:00	3534.42	3535.54	3534.42	3534.86	0.0	0.0	25
2025.09.03	10:48:00	3534.94	3535.06	3534.34	3534.94	0.0	0.0	25
2025.09.03	10:49:00	3534.9	3535.38	3534.54	3534.96	0.0	0.0	25
2025.09.03	10:50:00	3534.98	3535.52	3534.88	3535.48	0.0	0.0	25
2025.09.03	10:51:00	3535.46	3535.64	3535.04	3535.04	0.0	0.0	25
2025.09.03	10:52:00	3535.02	3535.12	3534.42	3534.42	0.0	0.0	25
2025.09.03	10:53:00	3534.4	3534.4	3533.8	3533.84	0.0	0.0	25
2025.09.03	10:54:00	3533.86	3534.74	3533.86	3534.34	0.0	0.0	25
2025.09.03	10:55:00	3534.28	3534.88	3534.1	3534.62	0.0	0.0	25
2025.09.03	10:56:00	3534.58	3534.74	3533.74	3534.28	0.0	0.0	25
2025.09.03	10:57:00	3534.24	3534.36	3533.66	3533.88	0.0	0.0	25
2025.09.03	10:58:00	3533.8	3533.94	3533.8	3533.92	0.0	0.0	25
2025.09.03	10:59:00	3533.96	3533.96	3533.64	3533.72	0.0	0.0	25
2025.09.03	11:00:00	3533.68	3535.18	3533.6	3534.82	0.0	0.0	25
2025.09.03	11:01:00	3534.84	3535.46	3534.26	3534.88	0.0	0.0	25
2025.09.03	11:02:00	3534.92	3536.2	3534.92	3535.84	0.0	0.0	25
2025.09.03	11:03:00	3535.86	3537.14	3535.66	3537.0	0.0	0.0	25
2025.09.03	11:04:00	3537.06	3537.36	3536.54	3537.36	0.0	0.0	25
2025.09.03	11:05:00	3537.34	3538.2	3536.86	3537.54	0.0	0.0	25
2025.09.03	11:06:00	3537.56	3539.26	3537.54	3538.72	0.0	0.0	25
2025.09.03	11:07:00	3538.66	3539.72	3538.54	3539.42	0.0	0.0	25
2025.09.03	11:08:00	3539.44	3539.56	3537.14	3537.68	0.0	0.0	25
2025.09.03	11:09:00	3537.7	3538.42	3537.66	3538.28	0.0	0.0	25
2025.09.03	11:10:00	3538.3	3539.5	3538.3	3539.2	0.0	0.0	25
2025.09.03	11:11:00	3539.28	3539.8	3537.71	3537.82	0.0	0.0	25
2025.09.03	11:12:00	3537.82	3538.08	3537.52	3537.61	0.0	0.0	25
2025.09.03	11:13:00	3537.61	3537.61	3536.12	3536.4	0.0	0.0	25
2025.09.03	11:14:00	3536.34	3536.58	3536.2	3536.4	0.0	0.0	25
2025.09.03	11:15:00	3536.36	3536.4	3535.84	3536.05	0.0	0.0	25
2025.09.03	11:16:00	3536.05	3537.74	3535.8	3537.74	0.0	0.0	25
2025.09.03	11:17:00	3537.16	3537.5	3536.7	3537.14	0.0	0.0	25
2025.09.03	11:18:00	3537.12	3537.72	3536.7	3537.24	0.0	0.0	25
2025.09.03	11:19:00	3537.22	3537.36	3536.5	3537.16	0.0	0.0	25
2025.09.03	11:20:00	3537.12	3538.08	3536.12	3538.06	0.0	0.0	25
2025.09.03	11:21:00	3538.08	3538.1	3537.42	3537.7	0.0	0.0	25
2025.09.03	11:22:00	3537.7	3538.34	3537.46	3538.18	0.0	0.0	25
2025.09.03	11:23:00	3538.16	3539.52	3537.8	3539.44	0.0	0.0	25
2025.09.03	11:24:00	3539.44	3539.55	3538.22	3538.34	0.0	0.0	25
2025.09.03	11:25:00	3538.36	3540.18	3538.24	3540.18	0.0	0.0	25
2025.09.03	11:26:00	3540.08	3540.45	3539.82	3540.3	0.0	0.0	25
2025.09.03	11:27:00	3540.26	3540.55	3539.6	3539.6	0.0	0.0	25
2025.09.03	11:28:00	3539.66	3540.2	3539.52	3540.1	0.0	0.0	25
2025.09.03	11:29:00	3540.06	3541.1	3539.76	3540.88	0.0	0.0	25
2025.09.03	11:30:00	3540.84	3541.19	3537.35	3537.95	0.0	0.0	25
2025.09.03	11:31:00	3537.95	3539.65	3537.44	3538.6	0.0	0.0	25
2025.09.03	11:32:00	3538.59	3538.7	3538.05	3538.28	0.0	0.0	25
2025.09.03	11:33:00	3538.28	3538.38	3537.54	3537.76	0.0	0.0	25
2025.09.03	11:34:00	3537.8	3537.8	3535.9	3536.28	0.0	0.0	25
2025.09.03	11:35:00	3536.3	3537.04	3536.1	3536.66	0.0	0.0	25
2025.09.03	11:36:00	3536.64	3537.46	3536.64	3536.72	0.0	0.0	25
2025.09.03	11:37:00	3536.74	3538.42	3536.48	3538.32	0.0	0.0	25
2025.09.03	11:38:00	3538.3	3540.34	3538.28	3540.2	0.0	0.0	25
2025.09.03	11:39:00	3540.2	3540.2	3538.58	3538.6	0.0	0.0	25
2025.09.03	11:40:00	3538.56	3538.56	3537.34	3537.38	0.0	0.0	25
2025.09.03	11:41:00	3537.36	3538.0	3536.84	3537.62	0.0	0.0	25
2025.09.03	11:42:00	3537.68	3539.38	3537.66	3539.36	0.0	0.0	25
2025.09.03	11:43:00	3539.36	3539.9	3539.04	3539.2	0.0	0.0	25
2025.09.03	11:44:00	3539.18	3539.24	3538.14	3538.5	0.0	0.0	25
2025.09.03	11:45:00	3538.5	3539.14	3538.34	3538.82	0.0	0.0	25
2025.09.03	11:46:00	3538.86	3539.64	3538.58	3539.64	0.0	0.0	25
2025.09.03	11:47:00	3539.66	3540.16	3539.4	3539.92	0.0	0.0	25
2025.09.03	11:48:00	3539.92	3540.16	3539.26	3539.98	0.0	0.0	25
2025.09.03	11:49:00	3540.0	3540.42	3540.0	3540.34	0.0	0.0	25
2025.09.03	11:50:00	3540.32	3540.56	3539.98	3540.52	0.0	0.0	25
2025.09.03	11:51:00	3540.5	3540.5	3539.7	3540.0	0.0	0.0	25
2025.09.03	11:52:00	3540.02	3540.02	3539.52	3539.6	0.0	0.0	25
2025.09.03	11:53:00	3539.64	3539.72	3538.94	3539.04	0.0	0.0	25
2025.09.03	11:54:00	3539.02	3539.4	3538.34	3539.34	0.0	0.0	25
2025.09.03	11:55:00	3539.38	3539.82	3539.06	3539.78	0.0	0.0	25
2025.09.03	11:56:00	3539.76	3540.2	3539.64	3539.96	0.0	0.0	25
2025.09.03	11:57:00	3539.92	3540.08	3539.56	3540.04	0.0	0.0	25
2025.09.03	11:58:00	3540.02	3540.18	3539.86	3539.98	0.0	0.0	25
2025.09.03	11:59:00	3539.96	3540.0	3539.66	3539.88	0.0	0.0	25
2025.09.03	12:00:00	3539.9	3540.3	3539.56	3540.22	0.0	0.0	25
2025.09.03	12:01:00	3540.28	3540.62	3539.84	3540.2	0.0	0.0	25
2025.09.03	12:02:00	3540.2	3540.52	3540.14	3540.38	0.0	0.0	25
2025.09.03	12:03:00	3540.38	3540.64	3540.12	3540.4	0.0	0.0	25
2025.09.03	12:04:00	3540.4	3540.4	3539.62	3540.08	0.0	0.0	25
2025.09.03	12:05:00	3540.04	3540.5	3539.96	3540.36	0.0	0.0	25
2025.09.03	12:06:00	3540.36	3540.8	3540.3	3540.46	0.0	0.0	25
2025.09.03	12:07:00	3540.48	3540.58	3540.08	3540.32	0.0	0.0	25
2025.09.03	12:08:00	3540.34	3540.76	3540.26	3540.76	0.0	0.0	25
2025.09.03	12:09:00	3541.0	3541.36	3540.18	3540.66	0.0	0.0	25
2025.09.03	12:10:00	3540.7	3541.28	3540.7	3541.26	0.0	0.0	25
2025.09.03	12:11:00	3541.26	3541.78	3540.84	3541.04	0.0	0.0	25
2025.09.03	12:12:00	3541.02	3541.02	3540.24	3540.5	0.0	0.0	25
2025.09.03	12:13:00	3540.52	3540.6	3540.16	3540.22	0.0	0.0	25
2025.09.03	12:14:00	3540.18	3540.24	3539.78	3539.94	0.0	0.0	25
2025.09.03	12:15:00	3539.88	3540.04	3539.78	3539.96	0.0	0.0	25
2025.09.03	12:16:00	3539.98	3540.12	3539.1	3539.26	0.0	0.0	25
2025.09.03	12:17:00	3539.26	3540.28	3538.98	3540.12	0.0	0.0	25
2025.09.03	12:18:00	3540.1	3541.08	3539.96	3540.28	0.0	0.0	25
2025.09.03	12:19:00	3540.26	3540.46	3538.82	3539.12	0.0	0.0	25
2025.09.03	12:20:00	3539.12	3539.2	3538.62	3538.9	0.0	0.0	25
2025.09.03	12:21:00	3538.84	3539.72	3538.66	3539.02	0.0	0.0	25
2025.09.03	12:22:00	3538.96	3539.02	3538.28	3538.88	0.0	0.0	25
2025.09.03	12:23:00	3538.84	3539.06	3538.65	3538.98	0.0	0.0	25
2025.09.03	12:24:00	3539.04	3539.58	3538.84	3539.32	0.0	0.0	25
2025.09.03	12:25:00	3539.28	3539.88	3539.02	3539.28	0.0	0.0	25
2025.09.03	12:26:00	3539.24	3539.68	3539.22	3539.46	0.0	0.0	25
2025.09.03	12:27:00	3539.5	3539.72	3539.36	3539.64	0.0	0.0	25
2025.09.03	12:28:00	3539.6	3539.94	3539.22	3539.42	0.0	0.0	25
2025.09.03	12:29:00	3539.4	3539.4	3537.98	3538.04	0.0	0.0	25
2025.09.03	12:30:00	3537.98	3538.66	3537.52	3537.72	0.0	0.0	25
2025.09.03	12:31:00	3537.78	3538.32	3536.68	3537.84	0.0	0.0	25
2025.09.03	12:32:00	3537.82	3538.98	3536.88	3538.96	0.0	0.0	25
2025.09.03	12:33:00	3539.02	3539.04	3537.42	3537.56	0.0	0.0	25
2025.09.03	12:34:00	3537.56	3537.82	3536.64	3536.88	0.0	0.0	25
2025.09.03	12:35:00	3536.88	3537.1	3535.73	3536.66	0.0	0.0	25
2025.09.03	12:36:00	3536.64	3536.96	3536.29	3536.96	0.0	0.0	25
2025.09.03	12:37:00	3537.0	3538.0	3537.0	3537.52	0.0	0.0	25
2025.09.03	12:38:00	3537.6	3537.88	3536.94	3537.26	0.0	0.0	25
2025.09.03	12:39:00	3537.36	3537.52	3536.32	3536.32	0.0	0.0	25
2025.09.03	12:40:00	3536.32	3536.86	3535.68	3536.24	0.0	0.0	25
2025.09.03	12:41:00	3536.26	3536.54	3535.7	3535.94	0.0	0.0	25
2025.09.03	12:42:00	3535.98	3536.46	3535.84	3536.12	0.0	0.0	25
2025.09.03	12:43:00	3536.06	3537.76	3536.06	3537.08	0.0	0.0	25
2025.09.03	12:44:00	3537.14	3537.78	3536.76	3537.04	0.0	0.0	25
2025.09.03	12:45:00	3537.08	3538.68	3536.88	3538.54	0.0	0.0	25
2025.09.03	12:46:00	3538.56	3538.66	3537.64	3537.64	0.0	0.0	25
2025.09.03	12:47:00	3537.66	3537.7	3537.24	3537.52	0.0	0.0	25
2025.09.03	12:48:00	3537.54	3537.58	3537.38	3537.48	0.0	0.0	25
2025.09.03	12:49:00	3537.4	3537.44	3536.5	3536.66	0.0	0.0	25
2025.09.03	12:50:00	3536.58	3536.82	3535.52	3535.84	0.0	0.0	25
2025.09.03	12:51:00	3535.76	3535.76	3535.0	3535.36	0.0	0.0	25
2025.09.03	12:52:00	3535.4	3535.7	3535.0	3535.26	0.0	0.0	25
2025.09.03	12:53:00	3535.36	3535.5	3534.88	3534.92	0.0	0.0	25
2025.09.03	12:54:00	3534.94	3536.06	3534.42	3535.32	0.0	0.0	25
2025.09.03	12:55:00	3535.28	3536.1	3535.28	3535.7	0.0	0.0	25
2025.09.03	12:56:00	3535.68	3535.84	3535.34	3535.34	0.0	0.0	25
2025.09.03	12:57:00	3535.34	3535.56	3533.64	3533.98	0.0	0.0	25
2025.09.03	12:58:00	3534.0	3534.94	3534.0	3534.58	0.0	0.0	25
2025.09.03	12:59:00	3534.58	3534.82	3534.05	3534.06	0.0	0.0	25
2025.09.03	13:00:00	3534.06	3534.72	3533.86	3534.04	0.0	0.0	25
2025.09.03	13:01:00	3534.12	3534.36	3533.86	3533.86	0.0	0.0	25
2025.09.03	13:02:00	3534.1	3534.38	3533.58	3534.28	0.0	0.0	25
2025.09.03	13:03:00	3534.2	3534.38	3532.54	3532.88	0.0	0.0	25
2025.09.03	13:04:00	3532.84	3534.26	3532.84	3534.18	0.0	0.0	25
2025.09.03	13:05:00	3534.18	3534.56	3533.92	3534.18	0.0	0.0	25
2025.09.03	13:06:00	3534.14	3535.48	3534.14	3535.48	0.0	0.0	25
2025.09.03	13:07:00	3535.52	3535.68	3534.34	3534.88	0.0	0.0	25
2025.09.03	13:08:00	3534.74	3535.04	3534.42	3534.88	0.0	0.0	25
2025.09.03	13:09:00	3534.92	3534.98	3534.04	3534.32	0.0	0.0	25
2025.09.03	13:10:00	3534.36	3534.42	3532.9	3533.66	0.0	0.0	25
2025.09.03	13:11:00	3533.68	3534.22	3532.8	3533.76	0.0	0.0	25
2025.09.03	13:12:00	3533.7	3534.08	3533.2	3533.92	0.0	0.0	25
2025.09.03	13:13:00	3533.94	3534.06	3533.45	3533.72	0.0	0.0	25
2025.09.03	13:14:00	3533.52	3533.64	3532.92	3533.24	0.0	0.0	25
2025.09.03	13:15:00	3533.2	3533.44	3532.06	3532.84	0.0	0.0	25
2025.09.03	13:16:00	3532.86	3532.96	3532.5	3532.88	0.0	0.0	25
2025.09.03	13:17:00	3532.82	3534.02	3532.52	3533.64	0.0	0.0	25
2025.09.03	13:18:00	3533.64	3534.54	3533.5	3534.2	0.0	0.0	25
2025.09.03	13:19:00	3534.22	3535.38	3534.1	3535.38	0.0	0.0	25
2025.09.03	13:20:00	3535.34	3535.64	3535.06	3535.52	0.0	0.0	25
2025.09.03	13:21:00	3535.52	3535.92	3535.26	3535.64	0.0	0.0	25
2025.09.03	13:22:00	3535.64	3535.68	3534.98	3535.06	0.0	0.0	25
2025.09.03	13:23:00	3535.04	3535.04	3534.4	3534.5	0.0	0.0	25
2025.09.03	13:24:00	3534.54	3535.14	3534.54	3535.02	0.0	0.0	25
2025.09.03	13:25:00	3535.0	3536.24	3534.84	3536.12	0.0	0.0	25
2025.09.03	13:26:00	3536.2	3536.36	3535.98	3536.04	0.0	0.0	25
2025.09.03	13:27:00	3536.0	3536.66	3535.9	3536.58	0.0	0.0	25
2025.09.03	13:28:00	3536.66	3536.7	3536.44	3536.48	0.0	0.0	25
2025.09.03	13:29:00	3536.48	3536.95	3536.44	3536.62	0.0	0.0	25
2025.09.03	13:30:00	3536.6	3537.14	3536.39	3537.12	0.0	0.0	25
2025.09.03	13:31:00	3537.1	3538.64	3536.96	3537.66	0.0	0.0	25
2025.09.03	13:32:00	3537.72	3538.32	3537.56	3537.56	0.0	0.0	25
2025.09.03	13:33:00	3537.54	3537.66	3537.08	3537.58	0.0	0.0	25
2025.09.03	13:34:00	3537.56	3537.88	3537.32	3537.88	0.0	0.0	25
2025.09.03	13:35:00	3537.82	3538.26	3537.68	3538.06	0.0	0.0	25
2025.09.03	13:36:00	3538.08	3538.54	3537.18	3537.26	0.0	0.0	25
2025.09.03	13:37:00	3537.3	3537.3	3536.6	3536.74	0.0	0.0	25
2025.09.03	13:38:00	3536.7	3537.1	3536.48	3536.96	0.0	0.0	25
2025.09.03	13:39:00	3536.96	3537.2	3536.64	3536.78	0.0	0.0	25
2025.09.03	13:40:00	3536.8	3537.1	3536.4	3536.5	0.0	0.0	25
2025.09.03	13:41:00	3536.52	3536.94	3536.14	3536.8	0.0	0.0	25
2025.09.03	13:42:00	3536.78	3537.16	3536.72	3536.82	0.0	0.0	25
2025.09.03	13:43:00	3536.78	3536.82	3536.1	3536.16	0.0	0.0	25
2025.09.03	13:44:00	3536.14	3536.16	3534.98	3534.98	0.0	0.0	25
2025.09.03	13:45:00	3534.98	3535.62	3534.9	3535.08	0.0	0.0	25
2025.09.03	13:46:00	3535.1	3536.74	3535.1	3536.66	0.0	0.0	25
2025.09.03	13:47:00	3536.66	3538.4	3536.6	3538.28	0.0	0.0	25
