<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.10	16:56:00	5209.58	5211.04	5208.22	5211.04	0.0	0.0	25
2026.03.10	16:57:00	5211.34	5211.46	5209.2	5211.42	0.0	0.0	25
2026.03.10	16:58:00	5211.42	5211.76	5209.14	5209.94	0.0	0.0	25
2026.03.10	16:59:00	5209.92	5210.84	5206.0	5206.46	0.0	0.0	25
2026.03.10	17:00:00	5206.44	5209.35	5202.94	5208.4	0.0	0.0	25
2026.03.10	17:01:00	5208.27	5213.54	5208.27	5213.16	0.0	0.0	25
2026.03.10	17:02:00	5213.3	5214.45	5211.4	5214.05	0.0	0.0	25
2026.03.10	17:03:00	5214.05	5215.64	5213.16	5214.16	0.0	0.0	25
2026.03.10	17:04:00	5214.2	5215.6	5212.16	5213.26	0.0	0.0	25
2026.03.10	17:05:00	5213.44	5214.27	5210.15	5211.4	0.0	0.0	25
2026.03.10	17:06:00	5211.42	5213.42	5211.23	5213.42	0.0	0.0	25
2026.03.10	17:07:00	5213.28	5215.7	5212.18	5215.6	0.0	0.0	25
2026.03.10	17:08:00	5215.6	5215.6	5213.44	5214.7	0.0	0.0	25
2026.03.10	17:09:00	5214.58	5216.98	5214.3	5216.56	0.0	0.0	25
2026.03.10	17:10:00	5216.58	5219.56	5216.2	5219.56	0.0	0.0	25
2026.03.10	17:11:00	5219.6	5220.94	5218.6	5218.92	0.0	0.0	25
2026.03.10	17:12:00	5219.0	5220.64	5217.73	5220.6	0.0	0.0	25
2026.03.10	17:13:00	5220.68	5225.46	5220.4	5224.8	0.0	0.0	25
2026.03.10	17:14:00	5224.84	5226.16	5222.98	5223.27	0.0	0.0	25
2026.03.10	17:15:00	5223.18	5225.0	5221.36	5223.81	0.0	0.0	25
2026.03.10	17:16:00	5223.84	5224.44	5222.44	5223.4	0.0	0.0	25
2026.03.10	17:17:00	5223.4	5225.3	5222.34	5223.06	0.0	0.0	25
2026.03.10	17:18:00	5223.02	5224.34	5222.16	5223.88	0.0	0.0	25
2026.03.10	17:19:00	5224.04	5226.18	5223.0	5226.0	0.0	0.0	25
2026.03.10	17:20:00	5226.06	5228.4	5225.56	5226.9	0.0	0.0	25
2026.03.10	17:21:00	5226.86	5226.98	5224.52	5226.76	0.0	0.0	25
2026.03.10	17:22:00	5226.73	5226.73	5224.81	5225.72	0.0	0.0	25
2026.03.10	17:23:00	5225.76	5228.3	5225.0	5227.54	0.0	0.0	25
2026.03.10	17:24:00	5227.47	5228.02	5224.8	5225.2	0.0	0.0	25
2026.03.10	17:25:00	5225.16	5225.68	5223.16	5225.58	0.0	0.0	25
2026.03.10	17:26:00	5225.62	5227.23	5224.1	5226.84	0.0	0.0	25
2026.03.10	17:27:00	5226.86	5227.18	5224.0	5224.32	0.0	0.0	25
2026.03.10	17:28:00	5224.27	5225.88	5223.7	5224.26	0.0	0.0	25
2026.03.10	17:29:00	5224.27	5225.92	5223.38	5225.48	0.0	0.0	25
2026.03.10	17:30:00	5225.46	5227.02	5225.02	5225.69	0.0	0.0	25
2026.03.10	17:31:00	5225.69	5230.1	5225.5	5229.61	0.0	0.0	25
2026.03.10	17:32:00	5229.61	5229.98	5226.72	5229.26	0.0	0.0	25
2026.03.10	17:33:00	5229.22	5233.96	5229.22	5233.77	0.0	0.0	25
2026.03.10	17:34:00	5233.65	5236.32	5231.7	5233.34	0.0	0.0	25
2026.03.10	17:35:00	5233.38	5235.86	5231.6	5235.38	0.0	0.0	25
2026.03.10	17:36:00	5235.34	5235.42	5231.19	5231.75	0.0	0.0	25
2026.03.10	17:37:00	5231.7	5232.12	5228.2	5230.7	0.0	0.0	25
2026.03.10	17:38:00	5230.76	5232.7	5228.94	5232.2	0.0	0.0	25
2026.03.10	17:39:00	5232.16	5234.34	5232.04	5234.0	0.0	0.0	25
2026.03.10	17:40:00	5233.94	5234.1	5230.2	5230.34	0.0	0.0	25
2026.03.10	17:41:00	5230.31	5232.08	5228.36	5232.0	0.0	0.0	25
2026.03.10	17:42:00	5231.94	5235.58	5231.16	5234.8	0.0	0.0	25
2026.03.10	17:43:00	5234.81	5235.54	5233.35	5233.81	0.0	0.0	25
2026.03.10	17:44:00	5233.77	5235.52	5233.12	5235.52	0.0	0.0	25
2026.03.10	17:45:00	5235.56	5238.36	5234.94	5237.0	0.0	0.0	25
2026.03.10	17:46:00	5237.02	5237.56	5233.88	5233.92	0.0	0.0	25
2026.03.10	17:47:00	5233.94	5234.72	5230.27	5231.24	0.0	0.0	25
2026.03.10	17:48:00	5231.2	5233.88	5230.9	5233.06	0.0	0.0	25
2026.03.10	17:49:00	5233.08	5233.32	5231.48	5232.22	0.0	0.0	25
2026.03.10	17:50:00	5232.27	5234.48	5231.94	5233.24	0.0	0.0	25
2026.03.10	17:51:00	5233.23	5234.86	5228.08	5229.12	0.0	0.0	25
2026.03.10	17:52:00	5229.15	5229.86	5226.76	5228.48	0.0	0.0	25
2026.03.10	17:53:00	5228.52	5231.14	5228.48	5229.92	0.0	0.0	25
2026.03.10	17:54:00	5229.88	5230.13	5226.96	5227.7	0.0	0.0	25
2026.03.10	17:55:00	5227.6	5228.92	5226.88	5228.88	0.0	0.0	25
2026.03.10	17:56:00	5228.94	5230.24	5228.11	5230.18	0.0	0.0	25
2026.03.10	17:57:00	5230.15	5230.98	5229.35	5229.94	0.0	0.0	25
2026.03.10	17:58:00	5229.96	5230.42	5227.82	5228.3	0.0	0.0	26
2026.03.10	17:59:00	5228.38	5228.62	5228.01	5228.4	0.0	0.0	25
2026.03.10	18:00:00	5228.36	5228.94	5226.53	5228.35	0.0	0.0	25
2026.03.10	18:01:00	5228.33	5230.15	5227.58	5227.88	0.0	0.0	25
2026.03.10	18:02:00	5227.83	5228.96	5226.54	5226.83	0.0	0.0	25
2026.03.10	18:03:00	5226.8	5226.84	5223.42	5226.77	0.0	0.0	25
2026.03.10	18:04:00	5226.66	5228.85	5225.86	5226.24	0.0	0.0	25
2026.03.10	18:05:00	5226.2	5228.3	5225.19	5225.44	0.0	0.0	25
2026.03.10	18:06:00	5225.34	5227.42	5224.65	5227.16	0.0	0.0	25
2026.03.10	18:07:00	5227.04	5227.2	5224.22	5225.88	0.0	0.0	25
2026.03.10	18:08:00	5225.72	5226.2	5224.44	5225.08	0.0	0.0	25
2026.03.10	18:09:00	5225.1	5227.06	5225.1	5226.24	0.0	0.0	25
2026.03.10	18:10:00	5226.3	5227.6	5225.58	5226.73	0.0	0.0	25
2026.03.10	18:11:00	5226.78	5228.06	5226.38	5227.33	0.0	0.0	25
2026.03.10	18:12:00	5227.33	5227.33	5222.44	5222.7	0.0	0.0	25
2026.03.10	18:13:00	5222.74	5225.56	5222.58	5224.34	0.0	0.0	25
2026.03.10	18:14:00	5224.35	5225.16	5223.23	5223.3	0.0	0.0	25
2026.03.10	18:15:00	5223.23	5226.04	5222.48	5226.0	0.0	0.0	25
2026.03.10	18:16:00	5225.94	5227.08	5225.31	5225.85	0.0	0.0	25
2026.03.10	18:17:00	5225.96	5228.0	5225.73	5227.81	0.0	0.0	25
2026.03.10	18:18:00	5227.9	5229.62	5227.24	5229.62	0.0	0.0	25
2026.03.10	18:19:00	5229.76	5229.96	5227.86	5227.96	0.0	0.0	26
2026.03.10	18:20:00	5227.94	5228.12	5227.0	5227.16	0.0	0.0	25
2026.03.10	18:21:00	5227.16	5229.64	5227.16	5229.42	0.0	0.0	25
2026.03.10	18:22:00	5229.38	5230.38	5228.68	5230.24	0.0	0.0	25
2026.03.10	18:23:00	5230.23	5231.46	5228.62	5230.12	0.0	0.0	25
2026.03.10	18:24:00	5230.16	5232.73	5229.84	5232.66	0.0	0.0	25
2026.03.10	18:25:00	5232.73	5234.04	5232.34	5232.9	0.0	0.0	25
2026.03.10	18:26:00	5232.92	5235.48	5232.44	5234.18	0.0	0.0	25
2026.03.10	18:27:00	5234.23	5234.84	5233.38	5233.38	0.0	0.0	25
2026.03.10	18:28:00	5233.48	5234.0	5231.92	5231.97	0.0	0.0	25
2026.03.10	18:29:00	5231.9	5232.46	5230.96	5231.96	0.0	0.0	25
2026.03.10	18:30:00	5232.04	5232.59	5230.5	5230.53	0.0	0.0	25
2026.03.10	18:31:00	5230.52	5231.38	5229.77	5230.23	0.0	0.0	25
2026.03.10	18:32:00	5230.18	5232.88	5230.15	5232.72	0.0	0.0	25
2026.03.10	18:33:00	5232.7	5232.73	5231.08	5231.3	0.0	0.0	25
2026.03.10	18:34:00	5231.3	5233.73	5231.27	5233.16	0.0	0.0	25
2026.03.10	18:35:00	5233.12	5234.48	5232.54	5233.48	0.0	0.0	25
2026.03.10	18:36:00	5233.48	5234.16	5231.56	5231.56	0.0	0.0	25
2026.03.10	18:37:00	5231.54	5231.76	5230.1	5230.94	0.0	0.0	25
2026.03.10	18:38:00	5230.9	5232.1	5230.54	5231.92	0.0	0.0	25
2026.03.10	18:39:00	5231.92	5232.4	5231.52	5231.77	0.0	0.0	25
2026.03.10	18:40:00	5231.77	5231.96	5231.0	5231.54	0.0	0.0	25
2026.03.10	18:41:00	5231.4	5232.3	5229.77	5229.94	0.0	0.0	25
2026.03.10	18:42:00	5229.9	5230.52	5228.38	5228.65	0.0	0.0	25
2026.03.10	18:43:00	5228.59	5229.14	5226.92	5229.0	0.0	0.0	25
2026.03.10	18:44:00	5228.96	5229.2	5227.18	5228.3	0.0	0.0	25
2026.03.10	18:45:00	5228.2	5230.0	5227.69	5229.8	0.0	0.0	25
2026.03.10	18:46:00	5229.81	5229.88	5228.82	5228.9	0.0	0.0	25
2026.03.10	18:47:00	5228.96	5231.98	5228.9	5231.34	0.0	0.0	25
2026.03.10	18:48:00	5231.31	5231.73	5229.65	5230.0	0.0	0.0	25
2026.03.10	18:49:00	5229.77	5230.77	5227.4	5227.4	0.0	0.0	25
2026.03.10	18:50:00	5227.56	5228.35	5225.86	5226.0	0.0	0.0	25
2026.03.10	18:51:00	5226.0	5227.73	5226.0	5226.92	0.0	0.0	25
2026.03.10	18:52:00	5226.94	5229.24	5226.92	5229.24	0.0	0.0	25
2026.03.10	18:53:00	5229.22	5229.46	5227.1	5227.42	0.0	0.0	25
2026.03.10	18:54:00	5227.44	5228.1	5226.66	5227.54	0.0	0.0	25
2026.03.10	18:55:00	5227.48	5228.44	5226.96	5228.44	0.0	0.0	25
2026.03.10	18:56:00	5228.48	5229.18	5228.2	5228.92	0.0	0.0	25
2026.03.10	18:57:00	5228.9	5229.09	5227.32	5227.77	0.0	0.0	25
2026.03.10	18:58:00	5227.7	5229.0	5227.58	5227.77	0.0	0.0	25
2026.03.10	18:59:00	5227.76	5227.98	5225.88	5227.38	0.0	0.0	25
2026.03.10	19:00:00	5227.35	5228.2	5226.9	5228.06	0.0	0.0	25
2026.03.10	19:01:00	5227.94	5229.12	5227.77	5228.08	0.0	0.0	25
2026.03.10	19:02:00	5228.04	5228.24	5226.76	5227.46	0.0	0.0	25
2026.03.10	19:03:00	5227.34	5229.38	5227.23	5228.2	0.0	0.0	25
2026.03.10	19:04:00	5228.16	5229.04	5227.66	5228.88	0.0	0.0	25
2026.03.10	19:05:00	5228.96	5230.22	5228.36	5229.92	0.0	0.0	25
2026.03.10	19:06:00	5229.94	5231.69	5229.76	5231.69	0.0	0.0	25
2026.03.10	19:07:00	5231.62	5231.88	5229.34	5231.68	0.0	0.0	25
2026.03.10	19:08:00	5231.72	5232.98	5231.35	5232.62	0.0	0.0	25
2026.03.10	19:09:00	5232.66	5233.39	5230.66	5232.3	0.0	0.0	25
2026.03.10	19:10:00	5232.27	5232.34	5230.2	5231.4	0.0	0.0	25
2026.03.10	19:11:00	5231.4	5231.7	5230.2	5231.19	0.0	0.0	25
2026.03.10	19:12:00	5231.26	5235.12	5231.04	5233.65	0.0	0.0	25
2026.03.10	19:13:00	5233.68	5234.9	5233.12	5234.42	0.0	0.0	25
2026.03.10	19:14:00	5234.5	5234.64	5232.62	5233.9	0.0	0.0	25
2026.03.10	19:15:00	5234.06	5234.19	5231.08	5231.34	0.0	0.0	25
2026.03.10	19:16:00	5231.36	5231.36	5227.06	5227.77	0.0	0.0	25
2026.03.10	19:17:00	5227.68	5228.24	5225.96	5227.08	0.0	0.0	25
2026.03.10	19:18:00	5227.02	5228.96	5223.42	5225.19	0.0	0.0	25
2026.03.10	19:19:00	5224.94	5226.62	5223.22	5225.6	0.0	0.0	25
2026.03.10	19:20:00	5225.44	5228.65	5224.96	5227.88	0.0	0.0	25
2026.03.10	19:21:00	5227.92	5228.92	5226.36	5227.33	0.0	0.0	25
2026.03.10	19:22:00	5227.33	5227.74	5224.58	5225.08	0.0	0.0	25
2026.03.10	19:23:00	5225.04	5226.08	5224.1	5225.0	0.0	0.0	25
2026.03.10	19:24:00	5224.9	5228.9	5224.16	5228.22	0.0	0.0	25
2026.03.10	19:25:00	5228.28	5228.64	5227.1	5227.35	0.0	0.0	25
2026.03.10	19:26:00	5227.27	5229.98	5226.35	5229.94	0.0	0.0	25
2026.03.10	19:27:00	5230.52	5231.16	5228.52	5228.8	0.0	0.0	25
2026.03.10	19:28:00	5228.66	5231.56	5228.58	5230.15	0.0	0.0	25
2026.03.10	19:29:00	5230.08	5233.84	5229.98	5232.85	0.0	0.0	25
2026.03.10	19:30:00	5232.85	5234.38	5232.25	5232.85	0.0	0.0	25
2026.03.10	19:31:00	5232.85	5232.95	5231.65	5232.55	0.0	0.0	25
2026.03.10	19:32:00	5232.55	5233.23	5231.95	5232.95	0.0	0.0	25
2026.03.10	19:33:00	5232.96	5232.96	5228.75	5231.27	0.0	0.0	25
2026.03.10	19:34:00	5231.3	5231.88	5230.13	5230.6	0.0	0.0	25
2026.03.10	19:35:00	5230.56	5232.08	5229.12	5229.44	0.0	0.0	25
2026.03.10	19:36:00	5229.48	5232.1	5228.9	5229.62	0.0	0.0	25
2026.03.10	19:37:00	5229.46	5231.68	5227.76	5228.88	0.0	0.0	25
2026.03.10	19:38:00	5228.84	5229.44	5227.77	5227.77	0.0	0.0	25
2026.03.10	19:39:00	5227.8	5229.9	5227.32	5229.7	0.0	0.0	25
2026.03.10	19:40:00	5229.56	5230.56	5228.95	5229.46	0.0	0.0	25
2026.03.10	19:41:00	5229.44	5231.23	5229.44	5230.23	0.0	0.0	25
2026.03.10	19:42:00	5230.36	5230.4	5227.08	5228.74	0.0	0.0	25
2026.03.10	19:43:00	5228.72	5229.56	5227.8	5227.94	0.0	0.0	25
2026.03.10	19:44:00	5227.9	5229.1	5227.6	5227.77	0.0	0.0	25
2026.03.10	19:45:00	5227.73	5228.46	5226.77	5227.73	0.0	0.0	25
2026.03.10	19:46:00	5227.68	5228.44	5226.1	5227.35	0.0	0.0	25
2026.03.10	19:47:00	5227.34	5229.27	5227.0	5229.12	0.0	0.0	25
2026.03.10	19:48:00	5229.08	5230.58	5228.46	5230.44	0.0	0.0	25
2026.03.10	19:49:00	5230.42	5230.56	5229.06	5229.15	0.0	0.0	25
2026.03.10	19:50:00	5229.08	5229.9	5228.04	5229.16	0.0	0.0	25
2026.03.10	19:51:00	5229.2	5231.88	5229.2	5231.4	0.0	0.0	25
2026.03.10	19:52:00	5231.46	5232.56	5231.16	5232.12	0.0	0.0	25
2026.03.10	19:53:00	5232.12	5232.34	5230.28	5231.04	0.0	0.0	25
2026.03.10	19:54:00	5231.02	5231.68	5229.81	5230.06	0.0	0.0	25
2026.03.10	19:55:00	5230.1	5230.12	5228.5	5228.72	0.0	0.0	25
2026.03.10	19:56:00	5228.74	5228.82	5226.78	5227.94	0.0	0.0	25
2026.03.10	19:57:00	5227.92	5228.4	5226.88	5227.24	0.0	0.0	25
2026.03.10	19:58:00	5227.22	5228.56	5226.98	5228.46	0.0	0.0	25
2026.03.10	19:59:00	5228.48	5228.74	5227.06	5227.3	0.0	0.0	25
2026.03.10	20:00:00	5227.36	5227.73	5223.68	5223.84	0.0	0.0	25
2026.03.10	20:01:00	5223.85	5225.94	5223.85	5224.35	0.0	0.0	25
2026.03.10	20:02:00	5224.44	5224.52	5217.32	5220.0	0.0	0.0	25
2026.03.10	20:03:00	5220.02	5222.52	5219.66	5222.15	0.0	0.0	25
2026.03.10	20:04:00	5222.1	5222.65	5220.88	5221.14	0.0	0.0	25
2026.03.10	20:05:00	5221.1	5221.96	5218.0	5218.0	0.0	0.0	25
2026.03.10	20:06:00	5218.56	5221.98	5218.1	5221.9	0.0	0.0	25
2026.03.10	20:07:00	5221.96	5224.04	5221.56	5223.24	0.0	0.0	25
2026.03.10	20:08:00	5223.28	5224.69	5222.96	5223.69	0.0	0.0	25
2026.03.10	20:09:00	5223.65	5223.76	5220.34	5221.2	0.0	0.0	25
2026.03.10	20:10:00	5221.18	5222.6	5220.42	5220.82	0.0	0.0	25
2026.03.10	20:11:00	5220.84	5224.15	5220.12	5224.12	0.0	0.0	25
2026.03.10	20:12:00	5223.98	5225.65	5223.7	5225.14	0.0	0.0	25
2026.03.10	20:13:00	5225.04	5226.78	5222.73	5226.27	0.0	0.0	25
2026.03.10	20:14:00	5226.0	5226.94	5215.0	5215.72	0.0	0.0	25
2026.03.10	20:15:00	5215.52	5218.23	5212.26	5213.58	0.0	0.0	25
2026.03.10	20:16:00	5213.6	5216.5	5205.26	5205.26	0.0	0.0	25
2026.03.10	20:17:00	5205.2	5206.15	5187.2	5189.24	0.0	0.0	25
2026.03.10	20:18:00	5189.56	5195.86	5174.51	5175.92	0.0	0.0	25
2026.03.10	20:19:00	5175.14	5175.56	5160.44	5172.58	0.0	0.0	25
2026.03.10	20:20:00	5172.58	5183.58	5170.18	5177.73	0.0	0.0	25
2026.03.10	20:21:00	5177.7	5187.28	5177.2	5186.27	0.0	0.0	25
2026.03.10	20:22:00	5186.27	5188.9	5183.74	5186.96	0.0	0.0	25
2026.03.10	20:23:00	5186.77	5193.18	5185.08	5193.12	0.0	0.0	25
2026.03.10	20:24:00	5193.38	5195.08	5191.32	5192.4	0.0	0.0	25
2026.03.10	20:25:00	5192.44	5196.58	5190.8	5194.0	0.0	0.0	25
2026.03.10	20:26:00	5194.02	5197.85	5193.78	5197.65	0.0	0.0	25
2026.03.10	20:27:00	5197.62	5200.98	5196.1	5199.1	0.0	0.0	25
2026.03.10	20:28:00	5199.12	5203.42	5198.54	5202.18	0.0	0.0	25
2026.03.10	20:29:00	5202.06	5205.78	5201.82	5202.52	0.0	0.0	25
2026.03.10	20:30:00	5202.5	5207.58	5202.1	5204.08	0.0	0.0	25
2026.03.10	20:31:00	5204.04	5205.8	5200.96	5204.56	0.0	0.0	25
2026.03.10	20:32:00	5204.27	5204.6	5201.38	5203.66	0.0	0.0	25
2026.03.10	20:33:00	5203.64	5203.9	5196.18	5197.82	0.0	0.0	25
2026.03.10	20:34:00	5198.02	5201.82	5196.58	5201.27	0.0	0.0	25
2026.03.10	20:35:00	5201.24	5202.81	5190.62	5192.36	0.0	0.0	25
2026.03.10	20:36:00	5192.38	5198.54	5191.56	5196.9	0.0	0.0	25
2026.03.10	20:37:00	5196.81	5197.92	5193.22	5197.7	0.0	0.0	25
2026.03.10	20:38:00	5197.92	5197.96	5193.81	5194.96	0.0	0.0	25
2026.03.10	20:39:00	5195.1	5198.2	5189.46	5190.16	0.0	0.0	25
2026.03.10	20:40:00	5190.27	5195.96	5190.04	5195.0	0.0	0.0	25
2026.03.10	20:41:00	5194.5	5194.77	5191.12	5192.4	0.0	0.0	25
2026.03.10	20:42:00	5192.44	5195.8	5192.04	5195.15	0.0	0.0	25
2026.03.10	20:43:00	5195.22	5197.74	5193.2	5196.58	0.0	0.0	25
2026.03.10	20:44:00	5196.56	5197.92	5195.16	5195.18	0.0	0.0	25
2026.03.10	20:45:00	5195.16	5197.16	5193.15	5194.9	0.0	0.0	25
2026.03.10	20:46:00	5194.88	5202.85	5194.6	5202.22	0.0	0.0	25
2026.03.10	20:47:00	5202.3	5204.72	5202.3	5203.38	0.0	0.0	25
2026.03.10	20:48:00	5203.35	5204.56	5202.42	5204.12	0.0	0.0	25
2026.03.10	20:49:00	5204.1	5204.16	5200.52	5200.81	0.0	0.0	25
2026.03.10	20:50:00	5200.8	5202.85	5199.7	5202.66	0.0	0.0	25
2026.03.10	20:51:00	5202.64	5204.5	5201.33	5202.96	0.0	0.0	25
2026.03.10	20:52:00	5202.72	5202.77	5201.9	5202.04	0.0	0.0	25
2026.03.10	20:53:00	5202.02	5202.1	5199.05	5199.78	0.0	0.0	25
2026.03.10	20:54:00	5199.81	5201.58	5198.8	5200.98	0.0	0.0	25
2026.03.10	20:55:00	5201.04	5202.44	5198.68	5199.25	0.0	0.0	25
2026.03.10	20:56:00	5199.21	5200.48	5196.98	5197.74	0.0	0.0	25
2026.03.10	20:57:00	5197.77	5198.5	5195.77	5196.48	0.0	0.0	25
2026.03.10	20:58:00	5196.73	5197.2	5192.1	5192.66	0.0	0.0	25
2026.03.10	20:59:00	5192.7	5193.88	5190.62	5191.42	0.0	0.0	25
2026.03.10	21:00:00	5191.48	5191.98	5184.06	5184.23	0.0	0.0	25
2026.03.10	21:01:00	5184.26	5191.96	5183.96	5191.76	0.0	0.0	25
2026.03.10	21:02:00	5191.94	5196.18	5191.72	5195.23	0.0	0.0	25
2026.03.10	21:03:00	5195.1	5196.3	5193.56	5195.18	0.0	0.0	25
2026.03.10	21:04:00	5195.2	5196.8	5194.96	5195.1	0.0	0.0	25
2026.03.10	21:05:00	5195.12	5196.02	5193.92	5195.08	0.0	0.0	25
2026.03.10	21:06:00	5195.04	5195.7	5193.12	5193.16	0.0	0.0	25
2026.03.10	21:07:00	5193.3	5197.92	5193.0	5197.58	0.0	0.0	25
2026.03.10	21:08:00	5197.65	5199.54	5196.77	5197.84	0.0	0.0	25
2026.03.10	21:09:00	5197.88	5198.24	5196.73	5196.8	0.0	0.0	25
2026.03.10	21:10:00	5196.73	5198.69	5195.48	5197.92	0.0	0.0	25
2026.03.10	21:11:00	5197.86	5197.96	5192.78	5193.6	0.0	0.0	25
2026.03.10	21:12:00	5193.44	5197.4	5193.34	5196.1	0.0	0.0	25
2026.03.10	21:13:00	5195.88	5196.0	5194.26	5194.98	0.0	0.0	25
2026.03.10	21:14:00	5195.02	5199.0	5194.64	5197.85	0.0	0.0	25
2026.03.10	21:15:00	5197.92	5199.9	5197.92	5198.06	0.0	0.0	25
2026.03.10	21:16:00	5197.96	5200.52	5197.84	5200.52	0.0	0.0	25
2026.03.10	21:17:00	5200.58	5202.78	5199.56	5202.36	0.0	0.0	25
2026.03.10	21:18:00	5202.38	5203.02	5201.77	5202.64	0.0	0.0	25
2026.03.10	21:19:00	5202.68	5204.44	5202.54	5204.15	0.0	0.0	25
2026.03.10	21:20:00	5204.1	5205.5	5202.56	5203.24	0.0	0.0	25
2026.03.10	21:21:00	5203.2	5204.1	5202.04	5202.58	0.0	0.0	25
2026.03.10	21:22:00	5202.56	5206.98	5202.27	5206.98	0.0	0.0	25
2026.03.10	21:23:00	5206.94	5207.36	5206.16	5206.77	0.0	0.0	25
2026.03.10	21:24:00	5206.69	5206.92	5204.74	5205.52	0.0	0.0	25
2026.03.10	21:25:00	5205.56	5205.64	5203.5	5203.73	0.0	0.0	25
2026.03.10	21:26:00	5203.73	5203.73	5200.54	5201.46	0.0	0.0	25
2026.03.10	21:27:00	5201.52	5202.27	5200.7	5201.96	0.0	0.0	25
2026.03.10	21:28:00	5202.0	5203.98	5200.44	5203.24	0.0	0.0	25
2026.03.10	21:29:00	5203.23	5203.72	5200.28	5200.66	0.0	0.0	25
2026.03.10	21:30:00	5200.6	5200.66	5195.48	5195.68	0.0	0.0	25
2026.03.10	21:31:00	5195.66	5195.88	5192.24	5192.38	0.0	0.0	25
2026.03.10	21:32:00	5192.38	5192.56	5187.64	5189.19	0.0	0.0	25
2026.03.10	21:33:00	5188.6	5188.8	5181.3	5184.27	0.0	0.0	25
2026.03.10	21:34:00	5184.3	5186.98	5182.91	5186.04	0.0	0.0	25
2026.03.10	21:35:00	5186.02	5187.4	5179.48	5183.4	0.0	0.0	25
2026.03.10	21:36:00	5182.82	5189.5	5182.82	5189.5	0.0	0.0	25
2026.03.10	21:37:00	5189.64	5193.12	5189.3	5191.88	0.0	0.0	25
2026.03.10	21:38:00	5191.94	5193.74	5190.52	5191.44	0.0	0.0	25
2026.03.10	21:39:00	5191.46	5194.34	5191.42	5192.52	0.0	0.0	25
2026.03.10	21:40:00	5192.58	5194.5	5185.58	5190.73	0.0	0.0	25
2026.03.10	21:41:00	5190.78	5191.94	5186.9	5187.31	0.0	0.0	25
2026.03.10	21:42:00	5187.22	5188.12	5184.72	5188.06	0.0	0.0	25
2026.03.10	21:43:00	5188.08	5189.02	5185.92	5187.2	0.0	0.0	25
2026.03.10	21:44:00	5187.14	5189.2	5186.86	5187.54	0.0	0.0	25
2026.03.10	21:45:00	5187.56	5191.62	5187.44	5189.4	0.0	0.0	25
2026.03.10	21:46:00	5189.69	5190.84	5187.5	5187.6	0.0	0.0	25
2026.03.10	21:47:00	5187.65	5192.4	5187.64	5190.08	0.0	0.0	25
2026.03.10	21:48:00	5190.04	5190.16	5188.22	5189.38	0.0	0.0	25
2026.03.10	21:49:00	5189.42	5190.22	5188.23	5189.26	0.0	0.0	25
2026.03.10	21:50:00	5189.2	5190.6	5188.26	5189.96	0.0	0.0	25
2026.03.10	21:51:00	5190.02	5191.62	5188.94	5189.72	0.0	0.0	25
2026.03.10	21:52:00	5189.74	5192.84	5189.7	5191.58	0.0	0.0	25
2026.03.10	21:53:00	5191.58	5195.27	5191.02	5192.9	0.0	0.0	25
2026.03.10	21:54:00	5192.92	5196.34	5192.92	5196.3	0.0	0.0	25
2026.03.10	21:55:00	5196.7	5197.9	5196.15	5196.55	0.0	0.0	25
2026.03.10	21:56:00	5196.55	5197.11	5195.23	5196.9	0.0	0.0	25
2026.03.10	21:57:00	5196.92	5197.6	5195.12	5196.15	0.0	0.0	25
2026.03.10	21:58:00	5196.16	5198.3	5196.16	5198.15	0.0	0.0	25
2026.03.10	21:59:00	5197.75	5199.7	5197.2	5198.65	0.0	0.0	25
2026.03.10	22:00:00	5198.65	5198.9	5194.25	5194.35	0.0	0.0	25
2026.03.10	22:01:00	5194.35	5195.3	5193.8	5194.1	0.0	0.0	25
2026.03.10	22:02:00	5194.13	5194.7	5193.2	5194.3	0.0	0.0	25
2026.03.10	22:03:00	5194.08	5195.9	5193.9	5195.2	0.0	0.0	25
2026.03.10	22:04:00	5195.16	5197.62	5195.06	5196.6	0.0	0.0	25
2026.03.10	22:05:00	5196.42	5198.35	5195.94	5198.35	0.0	0.0	25
2026.03.10	22:06:00	5198.35	5198.35	5196.8	5198.05	0.0	0.0	25
2026.03.10	22:07:00	5198.15	5198.8	5197.8	5198.1	0.0	0.0	25
2026.03.10	22:08:00	5198.2	5198.7	5197.5	5197.5	0.0	0.0	25
2026.03.10	22:09:00	5197.44	5197.5	5195.7	5196.42	0.0	0.0	25
2026.03.10	22:10:00	5196.42	5196.42	5195.65	5195.98	0.0	0.0	25
2026.03.10	22:11:00	5195.98	5196.26	5195.04	5195.38	0.0	0.0	25
2026.03.10	22:12:00	5195.35	5197.02	5195.35	5197.0	0.0	0.0	25
2026.03.10	22:13:00	5197.0	5198.16	5196.48	5197.65	0.0	0.0	25
2026.03.10	22:14:00	5197.62	5198.25	5197.12	5197.58	0.0	0.0	25
2026.03.10	22:15:00	5197.52	5198.35	5196.35	5196.36	0.0	0.0	25
2026.03.10	22:16:00	5196.36	5196.36	5194.46	5194.46	0.0	0.0	25
2026.03.10	22:17:00	5194.5	5195.6	5194.4	5194.7	0.0	0.0	25
2026.03.10	22:18:00	5194.77	5195.12	5194.45	5194.45	0.0	0.0	25
2026.03.10	22:19:00	5194.45	5194.45	5193.19	5193.34	0.0	0.0	25
